CGI;202204011040;15.1
CGI;202204011050;13.3
CGI;202204011100;12.2
CGI;202204011110;15.1
CGI;202204011120;14.4
CGI;202204011130;11.9
CGI;202204011140;9.0
CGI;202204011150;7.2
CGI;202204011200;9.0
CGI;202204011210;9.0
CGI;202204011220;13.7
CGI;202204011230;13.7
CGI;202204011240;13.0
CGI;202204011250;11.9
CGI;202204011300;11.2
CGI;202204011310;10.8
CGI;202204011320;10.8
CGI;202204011330;6.5
CGI;202204011340;13.0
CGI;202204011350;19.8
CGI;202204011400;21.6
CGI;202204011410;21.2
CGI;202204011420;14.4
CGI;202204011430;10.4
CGI;202204011440;11.5
CGI;202204011450;7.2
CGI;202204011500;4.3
CGI;202204011510;5.0
CGI;202204011520;3.6
CGI;202204011530;8.3
CGI;202204011540;16.2
CGI;202204011550;18.7
CGI;202204011600;14.0
CGI;202204011610;7.6
CGI;202204011620;8.3
CGI;202204011630;6.5
CGI;202204011640;7.9
CGI;202204011650;6.8
CGI;202204011700;7.9
CGI;202204011710;7.2
CGI;202204011720;10.4
CGI;202204011730;7.6
CGI;202204011740;7.2
CGI;202204011750;9.7
CGI;202204011800;8.3
CGI;202204011810;4.7
CGI;202204011820;5.0
CGI;202204011830;4.3
CGI;202204011840;4.7
CGI;202204011850;5.0
CGI;202204011900;5.0
CGI;202204011910;4.0
CGI;202204011920;5.4
CGI;202204011930;4.3
CGI;202204011940;5.0
CGI;202204011950;6.8
CGI;202204012000;6.1
CGI;202204012010;6.8
CGI;202204012020;6.5
CGI;202204012030;6.5
CGI;202204012040;5.4
CGI;202204012050;3.6
CGI;202204012100;3.2
CGI;202204012110;3.6
CGI;202204012120;6.1
CGI;202204012130;5.0
CGI;202204012140;7.2
CGI;202204012150;6.8
CGI;202204012200;7.6
CGI;202204012210;7.2
CGI;202204012220;6.1
CGI;202204012230;7.2
CGI;202204012240;6.1
CGI;202204012250;6.1
CGI;202204012300;5.8
CGI;202204012310;4.3
CGI;202204012320;3.2
CGI;202204012330;3.2
CGI;202204012340;5.4
CGI;202204012350;5.4
CGI;202204020000;4.3
CGI;202204020010;8.3
CGI;202204020020;6.1
CGI;202204020030;6.5
CGI;202204020040;7.9
CGI;202204020050;12.2
CGI;202204020100;8.3
CGI;202204020110;11.9
CGI;202204020120;15.8
CGI;202204020130;19.1
CGI;202204020140;19.1
CGI;202204020150;16.9
CGI;202204020200;13.3
CGI;202204020210;11.5
CGI;202204020220;8.3
CGI;202204020230;14.4
CGI;202204020240;13.0
CGI;202204020250;10.8
CGI;202204020300;13.3
CGI;202204020310;14.4
CGI;202204020320;12.2
CGI;202204020330;11.9
CGI;202204020340;11.2
CGI;202204020350;7.9
CGI;202204020400;7.2
CGI;202204020410;7.6
CGI;202204020420;9.0
CGI;202204020430;10.4
CGI;202204020440;13.7
CGI;202204020450;16.6
CGI;202204020500;20.9
CGI;202204020510;17.3
CGI;202204020520;16.9
CGI;202204020530;16.2
CGI;202204020540;15.5
CGI;202204020550;12.6
CGI;202204020600;12.2
CGI;202204020610;10.8
CGI;202204020620;9.0
CGI;202204020630;6.5
CGI;202204020640;3.6
CGI;202204020650;2.9
CGI;202204020700;3.2
CGI;202204020710;1.8
CGI;202204020720;1.8
CGI;202204020730;2.9
CGI;202204020740;3.2
CGI;202204020750;3.6
CGI;202204020800;7.2
CGI;202204020810;11.5
CGI;202204020820;14.8
CGI;202204020830;14.8
CGI;202204020840;16.2
CGI;202204020850;20.5
CGI;202204020900;17.3
CGI;202204020910;18.4
CGI;202204020920;19.4
CGI;202204020930;19.4
CGI;202204020940;19.8
CGI;202204020950;19.4
CGI;202204021000;19.1
CGI;202204021010;15.8
CGI;202204021020;14.4
CGI;202204021030;16.6
CGI;202204021040;14.8
CGI;202204021050;15.1
CGI;202204021100;16.2
CGI;202204021110;13.7
CGI;202204021120;14.8
CGI;202204021130;17.6
CGI;202204021140;16.9
CGI;202204021150;14.8
CGI;202204021200;17.6
CGI;202204021210;13.7
CGI;202204021220;19.4
CGI;202204021230;22.0
CGI;202204021240;20.9
CGI;202204021250;10.8
CGI;202204021300;9.7
CGI;202204021310;7.9
CGI;202204021320;10.8
CGI;202204021330;11.2
CGI;202204021340;13.0
CGI;202204021350;12.6
CGI;202204021400;9.7
CGI;202204021410;11.9
CGI;202204021420;11.2
CGI;202204021430;13.3
CGI;202204021440;11.5
CGI;202204021450;12.6
CGI;202204021500;12.6
CGI;202204021510;11.9
CGI;202204021520;18.0
CGI;202204021530;15.5
CGI;202204021540;12.6
CGI;202204021550;11.9
CGI;202204021600;10.4
CGI;202204021610;7.9
CGI;202204021620;9.4
CGI;202204021630;9.7
CGI;202204021640;13.7
CGI;202204021650;15.1
CGI;202204021700;18.0
CGI;202204021710;13.3
CGI;202204021720;18.0
CGI;202204021730;18.0
CGI;202204021740;13.0
CGI;202204021750;10.4
CGI;202204021800;13.3
CGI;202204021810;10.1
CGI;202204021820;11.5
CGI;202204021830;13.0
CGI;202204021840;11.9
CGI;202204021850;11.5
CGI;202204021900;10.1
CGI;202204021910;12.2
CGI;202204021920;10.8
CGI;202204021930;10.4
CGI;202204021940;9.7
CGI;202204021950;9.0
CGI;202204022000;10.1
CGI;202204022010;8.6
CGI;202204022020;8.6
CGI;202204022030;13.0
CGI;202204022040;12.6
CGI;202204022050;11.2
CGI;202204022100;12.2
CGI;202204022110;12.6
CGI;202204022120;12.6
CGI;202204022130;10.8
CGI;202204022140;7.2
CGI;202204022150;6.1
CGI;202204022200;6.1
CGI;202204022210;6.8
CGI;202204022220;6.8
CGI;202204022230;10.4
CGI;202204022240;11.9
CGI;202204022250;9.4
CGI;202204022300;9.4
CGI;202204022310;10.8
CGI;202204022320;11.2
CGI;202204022330;12.2
CGI;202204022340;11.2
CGI;202204022350;8.6
CGI;202204030000;7.2
CGI;202204030010;7.2
CGI;202204030020;6.8
CGI;202204030030;8.3
CGI;202204030040;9.4
CGI;202204030050;8.3
CGI;202204030100;9.7
CGI;202204030110;9.7
CGI;202204030120;10.4
CGI;202204030130;9.0
CGI;202204030140;13.3
CGI;202204030150;16.6
CGI;202204030200;18.7
CGI;202204030210;18.0
CGI;202204030220;18.0
CGI;202204030230;17.3
CGI;202204030240;19.8
CGI;202204030250;15.8
CGI;202204030300;16.6
CGI;202204030310;18.4
CGI;202204030320;19.8
CGI;202204030330;24.1
CGI;202204030340;23.8
CGI;202204030350;25.2
CGI;202204030400;22.7
CGI;202204030410;22.0
CGI;202204030420;22.3
CGI;202204030430;23.0
CGI;202204030440;22.0
CGI;202204030450;17.6
CGI;202204030500;19.1
CGI;202204030510;20.9
CGI;202204030520;18.4
CGI;202204030530;16.2
CGI;202204030540;16.9
CGI;202204030550;16.2
CGI;202204030600;16.2
CGI;202204030610;14.0
CGI;202204030620;18.0
CGI;202204030630;23.4
CGI;202204030640;23.0
CGI;202204030650;23.4
CGI;202204030700;22.3
CGI;202204030710;26.3
CGI;202204030720;27.7
CGI;202204030730;28.8
CGI;202204030740;30.6
CGI;202204030750;28.4
CGI;202204030800;27.0
CGI;202204030810;33.8
CGI;202204030820;32.0
CGI;202204030830;33.5
CGI;202204030840;32.4
CGI;202204030850;27.4
CGI;202204030900;23.4
CGI;202204030910;28.1
CGI;202204030920;28.8
CGI;202204030930;28.4
CGI;202204030940;27.4
CGI;202204030950;22.7
CGI;202204031000;24.8
CGI;202204031010;26.6
CGI;202204031020;23.8
CGI;202204031030;24.1
CGI;202204031040;27.4
CGI;202204031050;24.5
CGI;202204031100;23.4
CGI;202204031110;22.3
CGI;202204031120;26.6
CGI;202204031130;24.1
CGI;202204031140;27.4
CGI;202204031150;26.3
CGI;202204031200;22.3
CGI;202204031210;28.1
CGI;202204031220;28.1
CGI;202204031230;25.9
CGI;202204031240;26.6
CGI;202204031250;27.0
CGI;202204031300;26.6
CGI;202204031310;29.9
CGI;202204031320;25.2
CGI;202204031330;29.5
CGI;202204031340;27.4
CGI;202204031350;25.9
CGI;202204031400;23.4
CGI;202204031410;24.8
CGI;202204031420;27.0
CGI;202204031430;27.0
CGI;202204031440;25.2
CGI;202204031450;21.2
CGI;202204031500;24.5
CGI;202204031510;23.4
CGI;202204031520;23.8
CGI;202204031530;20.9
CGI;202204031540;20.5
CGI;202204031550;21.6
CGI;202204031600;21.2
CGI;202204031610;20.5
CGI;202204031620;22.3
CGI;202204031630;22.7
CGI;202204031640;24.8
CGI;202204031650;20.9
CGI;202204031700;20.9
CGI;202204031710;18.0
CGI;202204031720;21.2
CGI;202204031730;21.2
CGI;202204031740;21.2
CGI;202204031750;21.2
CGI;202204031800;18.4
CGI;202204031810;24.1
CGI;202204031820;23.8
CGI;202204031830;20.5
CGI;202204031840;22.3
CGI;202204031850;21.2
CGI;202204031900;22.7
CGI;202204031910;22.7
CGI;202204031920;18.7
CGI;202204031930;17.6
CGI;202204031940;18.7
CGI;202204031950;16.2
CGI;202204032000;13.7
CGI;202204032010;14.0
CGI;202204032020;15.8
CGI;202204032030;16.9
CGI;202204032040;15.8
CGI;202204032050;18.4
CGI;202204032100;16.9
CGI;202204032110;14.0
CGI;202204032120;14.0
CGI;202204032130;13.7
CGI;202204032140;14.0
CGI;202204032150;12.6
CGI;202204032200;12.6
CGI;202204032210;10.8
CGI;202204032220;10.8
CGI;202204032230;12.2
CGI;202204032240;12.6
CGI;202204032250;11.9
CGI;202204032300;10.4
CGI;202204032310;9.0
CGI;202204032320;12.6
CGI;202204032330;15.5
CGI;202204032340;14.8
CGI;202204032350;15.1
CGI;202204040000;15.8
CGI;202204040010;13.3
CGI;202204040020;13.3
CGI;202204040030;9.7
CGI;202204040040;8.3
CGI;202204040050;10.1
CGI;202204040100;7.2
CGI;202204040110;6.5
CGI;202204040120;6.8
CGI;202204040130;4.3
CGI;202204040140;4.3
CGI;202204040150;6.8
CGI;202204040200;6.8
CGI;202204040210;5.8
CGI;202204040220;6.8
CGI;202204040230;8.6
CGI;202204040240;9.7
CGI;202204040250;9.7
CGI;202204040300;9.4
CGI;202204040310;7.6
CGI;202204040320;5.8
CGI;202204040330;4.3
CGI;202204040340;5.4
CGI;202204040350;4.3
CGI;202204040400;5.0
CGI;202204040410;5.4
CGI;202204040420;5.4
CGI;202204040430;6.8
CGI;202204040440;7.6
CGI;202204040450;5.4
CGI;202204040500;5.0
CGI;202204040510;4.3
CGI;202204040520;4.3
CGI;202204040530;3.6
CGI;202204040540;4.0
CGI;202204040550;3.2
CGI;202204040600;3.2
CGI;202204040610;4.3
CGI;202204040620;3.2
CGI;202204040630;2.5
CGI;202204040640;1.1
CGI;202204040650;1.1
CGI;202204040700;1.1
CGI;202204040710;1.4
CGI;202204040720;2.2
CGI;202204040730;1.1
CGI;202204040740;0.7
CGI;202204040750;1.8
CGI;202204040800;2.9
CGI;202204040810;2.9
CGI;202204040820;2.9
CGI;202204040830;3.6
CGI;202204040840;4.7
CGI;202204040850;5.8
CGI;202204040900;5.0
CGI;202204040910;10.1
CGI;202204040920;10.1
CGI;202204040930;10.1
CGI;202204040940;5.8
CGI;202204040950;9.7
CGI;202204041000;9.7
CGI;202204041010;10.1
CGI;202204041020;11.5
CGI;202204041030;11.5
CGI;202204041040;12.2
CGI;202204041050;13.7
CGI;202204041100;16.2
CGI;202204041110;15.5
CGI;202204041120;15.8
CGI;202204041130;20.2
CGI;202204041140;19.1
CGI;202204041150;16.6
CGI;202204041200;19.8
CGI;202204041210;22.7
CGI;202204041220;19.1
CGI;202204041230;19.8
CGI;202204041240;19.8
CGI;202204041250;20.9
CGI;202204041300;23.4
CGI;202204041310;22.3
CGI;202204041320;19.8
CGI;202204041330;19.4
CGI;202204041340;20.5
CGI;202204041350;17.3
CGI;202204041400;23.0
CGI;202204041410;24.8
CGI;202204041420;20.2
CGI;202204041430;20.5
CGI;202204041440;19.8
CGI;202204041450;22.3
CGI;202204041500;22.7
CGI;202204041510;23.4
CGI;202204041520;23.4
CGI;202204041530;23.0
CGI;202204041540;19.4
CGI;202204041550;18.7
CGI;202204041600;15.5
CGI;202204041610;15.1
CGI;202204041620;13.0
CGI;202204041630;14.4
CGI;202204041640;15.5
CGI;202204041650;16.2
CGI;202204041700;8.3
CGI;202204041710;11.2
CGI;202204041720;9.4
CGI;202204041730;9.4
CGI;202204041740;10.8
CGI;202204041750;8.3
CGI;202204041800;7.2
CGI;202204041810;7.9
CGI;202204041820;7.6
CGI;202204041830;7.2
CGI;202204041840;7.9
CGI;202204041850;7.2
CGI;202204041900;7.2
CGI;202204041910;9.0
CGI;202204041920;8.3
CGI;202204041930;9.7
CGI;202204041940;9.4
CGI;202204041950;7.2
CGI;202204042000;2.9
CGI;202204042010;5.0
CGI;202204042020;2.5
CGI;202204042030;1.8
CGI;202204042040;2.5
CGI;202204042050;1.4
CGI;202204042100;2.2
CGI;202204042110;2.9
CGI;202204042120;2.9
CGI;202204042130;3.6
CGI;202204042140;4.7
CGI;202204042150;4.7
CGI;202204042200;5.4
CGI;202204042210;3.6
CGI;202204042220;6.5
CGI;202204042230;7.6
CGI;202204042240;6.1
CGI;202204042250;6.1
CGI;202204042300;6.1
CGI;202204042310;8.3
CGI;202204042320;9.7
CGI;202204042330;8.3
CGI;202204042340;7.2
CGI;202204042350;7.6
CGI;202204050000;4.7
CGI;202204050010;2.2
CGI;202204050020;2.9
CGI;202204050030;3.6
CGI;202204050040;3.6
CGI;202204050050;2.9
CGI;202204050100;3.2
CGI;202204050110;3.6
CGI;202204050120;4.0
CGI;202204050130;5.0
CGI;202204050140;4.3
CGI;202204050150;5.0
CGI;202204050200;5.0
CGI;202204050210;4.7
CGI;202204050220;4.3
CGI;202204050230;4.3
CGI;202204050240;3.2
CGI;202204050250;4.3
CGI;202204050300;4.7
CGI;202204050310;4.3
CGI;202204050320;4.3
CGI;202204050330;4.3
CGI;202204050340;5.0
CGI;202204050350;3.6
CGI;202204050400;4.7
CGI;202204050410;3.2
CGI;202204050420;3.2
CGI;202204050430;6.1
CGI;202204050440;4.7
CGI;202204050450;4.7
CGI;202204050500;2.9
CGI;202204050510;5.0
CGI;202204050520;6.5
CGI;202204050530;7.9
CGI;202204050540;7.2
CGI;202204050550;7.2
CGI;202204050600;5.0
CGI;202204050610;5.0
CGI;202204050620;5.8
CGI;202204050630;4.3
CGI;202204050640;5.8
CGI;202204050650;4.0
CGI;202204050700;4.7
CGI;202204050710;5.4
CGI;202204050720;4.0
CGI;202204050730;3.2
CGI;202204050740;4.7
CGI;202204050750;6.8
CGI;202204050800;4.7
CGI;202204050810;3.6
CGI;202204050820;3.2
CGI;202204050830;5.0
CGI;202204050840;3.6
CGI;202204050850;4.3
CGI;202204050900;2.9
CGI;202204050910;3.2
CGI;202204050920;6.5
CGI;202204050930;7.9
CGI;202204050940;8.6
CGI;202204050950;9.0
CGI;202204051000;9.7
CGI;202204051010;9.0
CGI;202204051020;7.9
CGI;202204051030;9.4
CGI;202204051040;9.7
CGI;202204051050;10.8
CGI;202204051100;8.6
CGI;202204051110;9.7
CGI;202204051120;9.7
CGI;202204051130;8.3
CGI;202204051140;7.2
CGI;202204051150;7.6
CGI;202204051200;9.0
CGI;202204051210;10.4
CGI;202204051220;9.0
CGI;202204051230;8.6
CGI;202204051240;8.6
CGI;202204051250;6.1
CGI;202204051300;6.8
CGI;202204051310;5.4
CGI;202204051320;7.9
CGI;202204051330;9.4
CGI;202204051340;7.9
CGI;202204051350;5.8
CGI;202204051400;6.5
CGI;202204051410;5.8
CGI;202204051420;5.8
CGI;202204051430;8.6
CGI;202204051440;9.4
CGI;202204051450;9.4
CGI;202204051500;6.5
CGI;202204051510;5.4
CGI;202204051520;6.1
CGI;202204051530;7.2
CGI;202204051540;7.9
CGI;202204051550;10.4
CGI;202204051600;9.0
CGI;202204051610;9.0
CGI;202204051620;8.3
CGI;202204051630;7.6
CGI;202204051640;6.8
CGI;202204051650;6.1
CGI;202204051700;4.3
CGI;202204051710;3.6
CGI;202204051720;4.3
CGI;202204051730;3.2
CGI;202204051740;2.9
CGI;202204051750;2.9
CGI;202204051800;4.3
CGI;202204051810;5.8
CGI;202204051820;5.0
CGI;202204051830;4.3
CGI;202204051840;4.7
CGI;202204051850;5.4
CGI;202204051900;3.6
CGI;202204051910;2.5
CGI;202204051920;2.5
CGI;202204051930;4.7
CGI;202204051940;6.1
CGI;202204051950;7.2
CGI;202204052000;6.5
CGI;202204052010;7.2
CGI;202204052020;6.1
CGI;202204052030;5.0
CGI;202204052040;5.8
CGI;202204052050;5.0
CGI;202204052100;6.1
CGI;202204052110;5.0
CGI;202204052120;6.1
CGI;202204052130;6.1
CGI;202204052140;4.3
CGI;202204052150;4.3
CGI;202204052200;4.3
CGI;202204052210;4.7
CGI;202204052220;6.5
CGI;202204052230;4.7
CGI;202204052240;4.3
CGI;202204052250;4.7
CGI;202204052300;4.0
CGI;202204052310;5.0
CGI;202204052320;1.4
CGI;202204052330;4.7
CGI;202204052340;2.9
CGI;202204052350;2.2
CGI;202204060000;2.9
CGI;202204060010;4.3
CGI;202204060020;2.9
CGI;202204060030;5.0
CGI;202204060040;6.5
CGI;202204060050;4.7
CGI;202204060100;5.0
CGI;202204060110;5.8
CGI;202204060120;5.4
CGI;202204060130;5.0
CGI;202204060140;6.5
CGI;202204060150;7.9
CGI;202204060200;6.1
CGI;202204060210;4.0
CGI;202204060220;2.5
CGI;202204060230;1.8
CGI;202204060240;2.5
CGI;202204060250;4.7
CGI;202204060300;6.1
CGI;202204060310;5.4
CGI;202204060320;5.8
CGI;202204060330;6.1
CGI;202204060340;8.3
CGI;202204060350;6.8
CGI;202204060400;6.1
CGI;202204060410;5.0
CGI;202204060420;4.0
CGI;202204060430;5.4
CGI;202204060440;6.8
CGI;202204060450;7.2
CGI;202204060500;5.4
CGI;202204060510;5.0
CGI;202204060520;5.0
CGI;202204060530;6.1
CGI;202204060540;5.8
CGI;202204060550;5.4
CGI;202204060600;5.4
CGI;202204060610;4.0
CGI;202204060620;2.5
CGI;202204060630;2.9
CGI;202204060640;3.2
CGI;202204060650;4.7
CGI;202204060700;6.5
CGI;202204060710;5.8
CGI;202204060720;5.4
CGI;202204060730;6.5
CGI;202204060740;7.2
CGI;202204060750;7.2
CGI;202204060800;7.2
CGI;202204060810;7.2
CGI;202204060820;6.5
CGI;202204060830;7.9
CGI;202204060840;7.9
CGI;202204060850;6.5
CGI;202204060900;8.6
CGI;202204060910;7.6
CGI;202204060920;8.3
CGI;202204060930;7.2
CGI;202204060940;7.2
CGI;202204060950;6.5
CGI;202204061000;7.2
CGI;202204061010;10.1
CGI;202204061020;11.2
CGI;202204061030;9.0
CGI;202204061040;7.6
CGI;202204061050;8.6
CGI;202204061100;9.0
CGI;202204061110;8.3
CGI;202204061120;11.2
CGI;202204061130;14.4
CGI;202204061140;15.8
CGI;202204061150;16.9
CGI;202204061200;14.8
CGI;202204061210;14.0
CGI;202204061220;15.5
CGI;202204061230;15.1
CGI;202204061240;15.8
CGI;202204061250;13.7
CGI;202204061300;14.8
CGI;202204061310;13.7
CGI;202204061320;14.0
CGI;202204061330;13.0
CGI;202204061340;15.1
CGI;202204061350;18.0
CGI;202204061400;16.6
CGI;202204061410;18.0
CGI;202204061420;21.6
CGI;202204061430;20.9
CGI;202204061440;17.6
CGI;202204061450;15.8
CGI;202204061500;12.6
CGI;202204061510;11.2
CGI;202204061520;15.8
CGI;202204061530;14.4
CGI;202204061540;14.4
CGI;202204061550;13.7
CGI;202204061600;15.8
CGI;202204061610;17.6
CGI;202204061620;19.8
CGI;202204061630;18.7
CGI;202204061640;19.8
CGI;202204061650;19.8
CGI;202204061700;17.6
CGI;202204061710;16.9
CGI;202204061720;21.6
CGI;202204061730;19.1
CGI;202204061740;14.8
CGI;202204061750;15.8
CGI;202204061800;14.0
CGI;202204061810;17.3
CGI;202204061820;18.0
CGI;202204061830;14.4
CGI;202204061840;19.4
CGI;202204061850;17.6
CGI;202204061900;18.4
CGI;202204061910;15.8
CGI;202204061920;16.6
CGI;202204061930;15.8
CGI;202204061940;16.9
CGI;202204061950;14.0
CGI;202204062000;16.2
CGI;202204062010;14.8
CGI;202204062020;14.0
CGI;202204062030;14.0
CGI;202204062040;12.6
CGI;202204062050;13.0
CGI;202204062100;13.3
CGI;202204062110;13.0
CGI;202204062120;13.0
CGI;202204062130;11.5
CGI;202204062140;9.7
CGI;202204062150;11.5
CGI;202204062200;5.8
CGI;202204062210;8.3
CGI;202204062220;16.9
CGI;202204062230;17.3
CGI;202204062240;20.9
CGI;202204062250;22.0
CGI;202204062300;23.4
CGI;202204062310;23.0
CGI;202204062320;24.5
CGI;202204062330;33.8
CGI;202204062340;28.1
CGI;202204062350;28.4
CGI;202204070000;24.5
CGI;202204070010;29.9
CGI;202204070020;23.4
CGI;202204070030;17.6
CGI;202204070040;13.3
CGI;202204070050;16.9
CGI;202204070100;14.4
CGI;202204070110;19.1
CGI;202204070120;21.2
CGI;202204070130;15.8
CGI;202204070140;11.5
CGI;202204070150;15.5
CGI;202204070200;15.1
CGI;202204070210;13.3
CGI;202204070220;15.1
CGI;202204070230;12.2
CGI;202204070240;9.0
CGI;202204070250;8.3
CGI;202204070300;9.0
CGI;202204070310;10.1
CGI;202204070320;11.9
CGI;202204070330;15.1
CGI;202204070340;13.3
CGI;202204070350;13.7
CGI;202204070400;14.4
CGI;202204070410;13.3
CGI;202204070420;15.5
CGI;202204070430;16.6
CGI;202204070440;15.1
CGI;202204070450;14.0
CGI;202204070500;15.5
CGI;202204070510;15.8
CGI;202204070520;16.9
CGI;202204070530;20.5
CGI;202204070540;24.1
CGI;202204070550;25.9
CGI;202204070600;24.1
CGI;202204070610;25.9
CGI;202204070620;25.2
CGI;202204070630;23.0
CGI;202204070640;22.3
CGI;202204070650;22.3
CGI;202204070700;18.4
CGI;202204070710;19.4
CGI;202204070720;19.8
CGI;202204070730;19.4
CGI;202204070740;19.1
CGI;202204070750;21.2
CGI;202204070800;24.8
CGI;202204070810;25.2
CGI;202204070820;28.1
CGI;202204070830;28.1
CGI;202204070840;27.4
CGI;202204070850;27.0
CGI;202204070900;24.8
CGI;202204070910;23.4
CGI;202204070920;24.1
CGI;202204070930;23.4
CGI;202204070940;24.8
CGI;202204070950;23.4
CGI;202204071000;22.3
CGI;202204071010;24.1
CGI;202204071020;23.4
CGI;202204071030;24.1
CGI;202204071040;24.8
CGI;202204071050;26.6
CGI;202204071100;24.5
CGI;202204071110;27.7
CGI;202204071120;28.1
CGI;202204071130;32.8
CGI;202204071140;31.3
CGI;202204071150;29.5
CGI;202204071200;27.0
CGI;202204071210;27.4
CGI;202204071220;30.6
CGI;202204071230;25.9
CGI;202204071240;28.4
CGI;202204071250;27.0
CGI;202204071300;29.2
CGI;202204071310;26.3
CGI;202204071320;26.6
CGI;202204071330;27.0
CGI;202204071340;23.8
CGI;202204071350;26.6
CGI;202204071400;24.8
CGI;202204071410;26.6
CGI;202204071420;27.0
CGI;202204071430;27.0
CGI;202204071440;23.8
CGI;202204071450;26.3
CGI;202204071500;24.1
CGI;202204071510;27.7
CGI;202204071520;28.8
CGI;202204071530;28.4
CGI;202204071540;26.3
CGI;202204071550;22.0
CGI;202204071600;22.0
CGI;202204071610;24.1
CGI;202204071620;24.8
CGI;202204071630;24.8
CGI;202204071640;25.6
CGI;202204071650;24.8
CGI;202204071700;26.3
CGI;202204071710;24.8
CGI;202204071720;25.2
CGI;202204071730;24.8
CGI;202204071740;25.6
CGI;202204071750;26.3
CGI;202204071800;27.0
CGI;202204071810;26.3
CGI;202204071820;27.7
CGI;202204071830;26.6
CGI;202204071840;24.8
CGI;202204071850;28.8
CGI;202204071900;26.6
CGI;202204071910;25.6
CGI;202204071920;29.2
CGI;202204071930;31.3
CGI;202204071940;27.4
CGI;202204071950;27.4
CGI;202204072000;30.6
CGI;202204072010;26.3
CGI;202204072020;28.1
CGI;202204072030;29.2
CGI;202204072040;26.6
CGI;202204072050;24.5
CGI;202204072100;26.6
CGI;202204072110;29.9
CGI;202204072120;31.3
CGI;202204072130;26.3
CGI;202204072140;27.0
CGI;202204072150;23.0
CGI;202204072200;23.4
CGI;202204072210;23.0
CGI;202204072220;27.7
CGI;202204072230;27.0
CGI;202204072240;27.4
